w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
0.049680797532,0.059700963079999995,-0.008419987824039998,-1.3274826746000001,-0.09467435699999999,-9.247700234000002,0.2695506255555556,-0.07731579177777777,0.39186416555555564,0.23011475866967146,0.044281147,-0.05486037,-1.616667,6.096443,-0.49390024,-5.5600114
0.03373928985599999,0.012721163023940002,0.0092511212428,-1.3579643241200006,-0.04437360743999999,-9.208042742000002,0.2688906333333333,-0.07408724533333333,0.39541543666666673,0.213795022650082,0.12990862,-0.051463068,-1.51515,6.1197376,-0.50811785,-5.87948
-0.017289774944000004,0.03298465182,0.013169141194,-1.3471333231800002,-0.04452754963999998,-9.295005402,0.2662506977777778,-0.07473295377777778,0.38476159000000004,0.2760496663523213,0.16797253,-0.03581078,-1.4140863,6.1427026,-0.5156786,-6.1755075
-0.001672438134799998,0.07077706058000001,0.004722910925599998,-1.347602014,-0.046522125040000015,-9.407211565999999,0.2682306477777778,-0.07667008333333333,0.3737526122222223,0.3061030461238019,0.18233716,-0.016305044,-1.3126659,6.181763,-0.53055495,-6.445874
0.007240278382000001,0.044780165974,-0.005831148388399998,-1.32733477534,-0.044210327599999995,-9.644515484000005,0.2632807677777778,-0.0763472288888889,0.3783692966666667,0.21016605083758577,0.22337884,0.0056398814,-1.2258677,6.2332935,-0.5421656,-6.7035685
0.008719633632000002,0.017276929114000004,-0.0038561701651800007,-1.3765585157799998,-0.09703726877999999,-9.615144686,0.2613008177777778,-0.07537866333333333,0.3787244211111111,0.17854457897144727,0.23781271,0.018339152,-1.171875,6.276059,-0.5405546,-6.9336543
0.003037600116,0.014176857920800003,-0.004325700892360001,-1.3677349017299993,-0.07354799118000002,-9.755204278,0.2599808433333333,-0.07441009777777778,0.3808551911111111,0.26170669807182634,0.21878865,0.01918518,-1.1667967,6.3317447,-0.5490089,-7.1725907
0.005909899628000005,0.023225671886000002,0.0033064595509999994,-1.3632336631999997,-0.1058127937,-9.853987646000002,0.25932086111111113,-0.07441009777777778,0.38156545,0.3241340721046484,0.20114768,0.020437388,-1.1524855,6.3914146,-0.5625044,-7.4066596
0.034937356206000005,-0.0123040077508,0.012170398188,-1.36835044946,-0.0983789372,-9.89366069,0.2580008833333333,-0.07311867555555555,0.38121032222222223,0.23156608330024397,0.17503765,0.017798772,-1.1550257,6.444769,-0.5832056,-7.628964
0.016432245662,0.012512743750000001,0.0102438118942,-1.38595400558,-0.11403561660000001,-10.050193468000002,0.2586608722222223,-0.07182725799999999,0.38121032222222223,0.1703279935396651,0.15769535,0.004562227,-1.1971282,6.4970584,-0.5998976,-7.8766303
-0.003612486986,0.016602736914,0.000354432566,-1.207056516,-0.056847980420000006,-9.901576053999998,0.2572584,-0.07097976624999999,0.38196496874999997,0.21942828251765434,0.1391929,0.023491455,-1.2356278,6.546313,-0.61344355,-8.121268
-0.005241934015599998,-0.0021910660520000013,-0.0018236096080000003,-1.3443054912000003,-0.010291945601999997,-9.941715559999999,0.2566809155555556,-0.072472966,0.38227570555555557,0.18999512990315992,0.12469123,0.045219123,-1.2737532,6.6004715,-0.6315286,-8.358226
0.0087978292116,0.027509349851999994,0.002236836078,-1.2699258855999997,-0.09898696548000004,-9.886446970000001,0.2556909422222223,-0.07118155000000001,0.3840513511111111,0.5256963003249382,0.09947143,0.06955452,-1.3147928,6.6525097,-0.64840144,-8.626407
-0.011461403520000002,0.0031671503660000012,0.0061460854787999996,-1.3195717413399999,-0.015158085638000007,-9.859198190000003,0.25404098666666663,-0.070212988,0.38440647888888885,0.047010191194303275,0.079158954,0.09665805,-1.339387,6.6888924,-0.64328533,-8.893594
-0.016596239243600003,-0.007899636788,0.0024344356847399995,-1.3036462551159997,-0.052436109820000014,-9.780883568,0.25470096888888893,-0.07215011355555556,0.38298596111111105,0.23118805099319673,0.03927378,0.1237039,-1.3731487,6.7267,-0.6468331,-9.178587
-0.017108463698000002,-0.0027012065924000004,-0.012219728503199996,-1.325082155,-0.09774644612,-9.852447946,0.2556909422222223,-0.072472966,0.38511673111111105,0.20174546294159512,0.013037214,0.14115438,-1.3653468,6.7452354,-0.64346856,-9.431936
-0.006547851335600002,0.002465877722000001,-0.015274143974000003,-1.1401477614000002,-0.16443911328000005,-9.8179014,0.25536095111111107,-0.072472966,0.38334108888888874,0.4369413983690933,-0.030760579,0.14810833,-1.3764133,6.7599196,-0.6339858,-9.68511
-0.014711763133999998,-0.008669458361999999,-0.00028761423299999923,-1.2721323697600002,-0.08759689102000003,-9.963083498000001,0.25503096,-0.07279582,0.3854718688888888,0.03542434776222336,-0.04834357,0.13918373,-1.4224184,6.7666,-0.6297369,-9.961469
0.0025878610490000006,0.024376331508,0.008995029598799999,-1.116520726106,-0.13155391186000004,-9.917434494,0.2543709777777778,-0.07311867555555555,0.3840513477777777,0.3839490282666489,-0.056828212,0.14686199,-1.4357027,6.7730894,-0.6141616,-10.217354
-0.002586446034000002,0.009242307915999998,0.014231991596799996,-1.2683774239999996,-0.12533056455999997,-10.148394735999998,0.25404098666666663,-0.0734415311111111,0.38334109222222224,0.45630817622929243,-0.053326167,0.16088957,-1.4394438,6.7651534,-0.60240364,-10.49035
0.0009299847780000001,-0.035542586814000014,0.017632177358,-1.1229160795999997,-0.12075466323999998,-9.848507386000001,0.25465972,-0.073522245,0.3847616075,0.17276763916015625,-0.07287389,0.15798354,-1.5028386,6.7541814,-0.5879851,-10.787906
-0.02920595541324,-0.008766100514599997,0.013577171610799998,-1.1880686435999999,-0.09189946102000002,-9.72127683,0.2556909422222222,-0.07570151888888889,0.38405134777777783,0.4070905119508197,-0.07404028,0.15639876,-1.5554763,6.749388,-0.5756763,-11.09824
-0.017354944716000003,-0.013413313335000001,0.0045059614532,-1.20738113976,-0.05166181000000001,-9.66009147,0.25635092444444446,-0.07763864666666669,0.3833410888888889,0.3441404615129713,-0.09856913,0.16359171,-1.5596658,6.728144,-0.55716693,-11.420765
-0.030381792719000007,-0.01710670442,-0.0045016337492,-1.2328401898,-0.070956310648,-9.630731663999997,0.25701091,-0.0789300651111111,0.38085519111111105,0.2073497772216797,-0.09654724,0.16881749,-1.5350548,6.7042985,-0.53494185,-11.75307
-0.023228403464,-0.0009738503300000008,-0.0104587880682,-1.1396120189199999,-0.07940082610000002,-9.680574618000001,0.25833087444444447,-0.07989863044444447,0.38156545,0.32761896573580174,-0.107457794,0.17878391,-1.5098747,6.6832066,-0.50684947,-12.03978
-0.016618701998,-0.004336447526000004,-0.008301641694000002,-1.2865140787600005,-0.05111891073999999,-9.734526385999999,0.2593208577777778,-0.08119005088888888,0.3815654533333333,0.10421212164910543,-0.08061237,0.16549763,-1.5051752,6.6663074,-0.48711422,-12.337183
-0.003198162028,0.0017748150120000005,-0.006859426766799999,-1.2042454863000003,-0.10314750546000001,-10.000892287999996,0.2583308777777778,-0.08119005088888888,0.3812103222222222,0.451081328339626,-0.086820565,0.15610105,-1.4660921,6.6299486,-0.46282768,-12.60918
0.008293044810999996,0.02683796880400001,-0.009274162970799997,-1.43453721354,-0.13171129252000002,-11.122660610000002,0.2570109066666667,-0.08086719577777779,0.38298596111111105,0.3126068115234375,-0.07833164,0.1469339,-1.4782507,6.5959435,-0.42932802,-12.915613
-0.035648258035200005,0.007220794476000003,0.004439489416,-1.5238654309,0.005650189080000003,-12.146613749999998,0.25536095111111107,-0.07957577533333333,0.3840513544444444,0.3056957538311309,-0.08507958,0.12806764,-1.680672,6.5406103,-0.3948524,-13.219983
-0.022880120288000017,-0.04997078237500001,0.006562195730399999,-1.4281306810199996,-0.09145678857399998,-12.127618340000005,0.25734089777777774,-0.08215861577777778,0.3829859644444445,0.28431345621744697,-0.10324953,0.11416693,-2.117377,6.513983,-0.37649065,-13.60081
-0.004363234820600002,-0.07018725680000003,0.0028885445619999985,-1.2717565058859999,-0.06265129039999999,-10.708222808,0.26031083777777775,-0.08377289022222223,0.38014493555555556,0.3839904002654251,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.0339986676188,-0.025935328147999995,-0.0022983468953999995,-1.2329364947999997,-0.008127145240000007,-10.100624738000002,0.26559070555555553,-0.08474145555555557,0.3765936444444445,0.6105783064286783,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.010788496366000004,0.02018827658,0.0024803062861,-1.1576596797999996,-0.06605008319999998,-9.719795084000001,0.26691067333333335,-0.0866785888888889,0.3787244211111111,0.525619003798937,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.002970721174799998,0.019496222654,0.0031926677978000003,-1.3184382073999998,-0.10914561720000002,-9.989020516,0.26460073222222225,-0.0866785888888889,0.37836929333333325,0.6660670814933383,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.013250680818,0.0018761125440000018,0.00045515612000000013,-1.2781012572000003,-0.11251669539999998,-9.998603561999998,0.26262078555555557,-0.0860328777777778,0.3787244211111111,0.6091565771417251,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.018046492891399996,0.008681497742000001,-0.0013420291813799996,-1.2827775306000004,-0.0738949015,-9.661128156,0.2622907944444444,-0.08538716733333335,0.37765903444444443,0.4459425119253311,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.007727766133599997,0.023007977447999994,7.574418599999924e-06,-1.1988218780000002,-0.07497841752,-9.641133221999999,0.2606408322222222,-0.08474145622222223,0.3794346733333333,0.78375244140625,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.017657681149999997,-0.0013594815120000004,-3.0181758439999892e-05,-1.2955686095999996,-0.00509054742999998,-9.681993920000002,0.26097082666666666,-0.08409574511111112,0.3812103222222222,0.4339213947673457,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.0134978107,0.027882493799999998,0.0024712587755999996,-1.24614506529,-0.036893697399999995,-9.728320909999999,0.25998084666666665,-0.08312718044444446,0.3812103188888889,0.8108146164443468,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.016870228236000002,0.01015445779600001,-0.003393693698799999,-1.2676288442399999,-0.0016755146000000344,-9.726621737999999,0.2583308777777778,-0.08377289022222223,0.3812103222222222,0.4744844122247329,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.011510889907999994,-0.0330572802786,-0.0010593536240000002,-1.2785158236600003,0.011325072640000013,-9.538501355999998,0.25998084666666665,-0.08409574577777779,0.3812103222222222,0.7043669564383421,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.008759503198,0.008701067676000002,-0.0015263214567999997,-1.3487983889400001,0.015156375600000032,-9.560720274,0.25965085222222223,-0.08345003533333335,0.3805000633333333,0.504683358328684,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.009208832968,0.002581088031999999,0.00034785628000000074,-1.27187918252,-0.024949857739999998,-9.723226526000001,0.2603108411111111,-0.08345003533333334,0.3805000633333333,0.7258199964250807,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.015024226941999999,0.024532489581999998,0.0025100163880000005,-1.15419360838,0.1276813362,-9.445484158000003,0.2589908633333334,-0.08086719555555558,0.3808551944444445,0.5236203329903759,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.027553218086000007,0.001363441225000001,0.0036880811600000004,-1.3458572110600002,0.16162563704,-9.733379232000003,0.25688716,-0.08260254125,0.3835630475,0.550009046282085,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.009433833626000003,-0.03786846427,0.0004654313459999996,-1.4317142264041995,0.07528088043999999,-9.913254839999997,0.2586608755555555,-0.08183576088888891,0.38121032222222223,0.465047102708084,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.024010832357999994,-0.03450586902400001,-7.599171000000002e-05,-1.3232846649660004,-0.09112474154000001,-9.888389689999999,0.26064083222222223,-0.08183576066666667,0.37765903111111115,0.5846785660628413,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
0.020617240908,0.022313839046000004,0.0003801018562000002,-1.22554569342,0.03321718106,-9.62771568,0.26275278199999996,-0.07947891880000002,0.377730061,0.6730652693863775,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
-0.009374908085000003,0.0005611694363999963,0.0012353896139999994,-1.3886883332000002,0.007805077680000001,-9.661530643999999,0.2589908633333334,-0.07796150177777778,0.38156545000000003,0.5057865394340766,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.023594599413400003,0.020474820136000008,-0.0018014904292000004,-1.2153574726,-0.08330266120000003,-9.945543612,0.2599808433333333,-0.07828435555555556,0.3794346766666667,0.4752412523542091,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.0012134485080000004,-0.010557793638000001,-0.0008164451455999999,-1.27424744862,-0.033037632847999994,-9.79847942,0.25985709874999996,-0.07788078749999999,0.38036689375,0.6519270257635483,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
-0.009250864539199998,0.006940531246000002,-0.0024226146532,-1.1956077016,-0.02834056374,-9.81662049,0.2603768369999999,-0.07773550300000001,0.37932813600000004,0.8174925584059451,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
0.004674190006000001,0.010197610343999998,-0.003876750252,-1.2937443876000003,0.0033869826200000007,-9.55152066,0.2589908666666666,-0.07731579222222222,0.38121032222222223,0.33792675982464715,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
-0.0029000819759999997,0.0240048354041,-0.0025968217637920006,-1.1992451955999996,0.06040769884000003,-9.632222548000001,0.25833087444444447,-0.07667008333333333,0.38121032555555556,0.5609267098563109,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
-0.0011853456933999993,0.023216235278000007,-0.0040791746672,-1.3723350756400001,0.004377810720000009,-9.86140138,0.2556909422222223,-0.07537866444444444,0.38369622,0.5491372412377657,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.013652536014,-0.012942438280000013,-0.0044339504498,-1.3201386808000002,-0.012249894599999972,-9.922309180000003,0.25635092444444446,-0.07537866333333332,0.3826308333333333,0.6606672936743436,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.051363673777600004,0.0033205652679999986,-0.0042076468416,-1.2756224247999997,-0.17606105288,-10.037566734,0.2556909422222223,-0.07279582155555556,0.3826308366666667,0.48244136768382617,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
0.010819050942200002,0.022155028143999996,0.005555212237999998,-1.19982581548,-0.04474339338,-9.35938462,0.25602093333333337,-0.07021298799999999,0.3833410922222222,0.8043681448632576,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.01805164758,0.032483010003999994,0.0024365252012,-1.1743104921999998,-0.037808197780000004,-9.531934209999998,0.25317476125,-0.0706165555,0.38476160374999996,0.4602866015591438,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.0389612628484,0.0035732759253999996,-0.002438607784,-1.1914347619400005,0.09315993580000002,-9.559874811999997,0.2527210222222222,-0.07182725955555555,0.38334109555555546,0.5370003626896782,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.04093527981799999,-0.011918744452,-0.002037000259999999,-1.3419381624800004,0.0661496686,-9.811660976,0.25206103999999996,-0.07441009777777778,0.38476161,0.734942404778451,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
-0.007361474715200004,-0.042210358874,-0.007034657374,-1.2922156839999999,-0.13937111941999997,-10.042816498,0.2543709777777778,-0.07667008333333333,0.38263083,0.27361073336758324,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
0.0015844697552000037,-0.012867189832,-0.0058932233742,-1.2150193133999998,-0.11851557906000004,-9.762917396000002,0.2553609511111112,-0.07570151888888889,0.38298596444444444,0.6444063815441758,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.019171060114,-0.018756131697999997,-0.0017793245345999998,-1.280024581,-0.055723168760000025,-9.650527003999999,0.25770389099999996,-0.076282658,0.38188506499999997,0.6064269830892393,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.0014111945499999993,-0.012319486162,0.005572399476799999,-1.2998449066,-0.1471115018,-10.01247506,0.2583308777777778,-0.07602437444444445,0.3826308366666667,0.4742817931122829,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.017812794712,-0.019146834526000005,0.0072476685288,-1.17116487404,-0.06008424826400002,-9.61773153,0.26022833874999995,-0.07751757625000001,0.38156545000000003,0.5611009912176428,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.021072082543999997,-0.014507111080000006,-0.008353582941199998,-1.3184569479599997,-0.015006071320000003,-9.616096882,0.2599808433333333,-0.07796150111111112,0.38156545000000003,0.6894710771330139,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.022385052038000005,0.007903896990000001,-0.008720020056519999,-1.3032459943999999,-0.0013457476199999895,-9.759022919999998,0.2603108411111111,-0.07957577533333335,0.37978980111111105,0.5178315298897864,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.016382375046599996,-0.0033182745939999998,0.0055947705983999995,-1.1734842272000001,-0.07260663434000002,-9.813808550000003,0.261300821111111,-0.07860721066666666,0.38050006666666664,0.5503953933715806,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.015432772236000005,0.0007417297400000019,0.013708606088000001,-1.2762734832600002,-0.06586472686,-9.828610882000001,0.25965085222222223,-0.07957577533333333,0.38050006666666675,0.636650144136869,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.0020115635683400023,-0.012696844288000003,0.0049811182784,-1.3359537442840002,0.062044821458,-9.954255318000003,0.26064083222222223,-0.07989863044444445,0.38156545,0.5497763183090711,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
0.0007870756419999999,-0.04382223386939998,-0.00046182308239999984,-1.34366347816,-0.04986114620000002,-9.780197955999997,0.26361075888888885,-0.08022148555555556,0.37872441777777777,0.4921100847013733,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.040685020062000005,0.007315905465999995,-0.003950051357999999,-1.3276898572000002,-0.14381524620000005,-9.927847896,0.263346766,-0.0791883498,0.37900852100000004,0.5987907451587695,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
-0.0029671143800000005,-0.010842435383999992,0.004832922463079999,-1.3295541026000002,0.06769405350000005,-9.490756271999997,0.26394075,-0.07751757625000001,0.37836929249999995,0.5325288877382377,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.0102206493052,0.058641092866,-0.0010139950430000004,-1.15825902,-0.0109046806,-9.760394815999996,0.2632807677777778,-0.07763864666666666,0.3758833888888889,0.6304691754854659,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.03367467902399999,0.004732136453000006,-0.0030511995131999995,-1.4195230357600004,0.08943278898000001,-9.919262770000003,0.2603108411111111,-0.07893006511111113,0.3836962199999999,0.5368940035502128,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.011311247378000003,-0.041831170322599996,-0.0020492899590000007,-1.331389106,0.06730723388,-9.745148704000002,0.26163080555555557,-0.07989863044444445,0.37836929,0.5732572873433419,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.013574403799999999,0.02255017516,-0.00254240158185,-1.2806376329199995,0.0489728942,-9.813289204000002,0.2622907944444444,-0.08054434066666667,0.3780141622222222,0.6167349448570825,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.00836274932,-0.03447406507,0.00017530150000000016,-1.4016027252,0.13919786794000003,-9.718379116,0.26295077666666666,-0.07989863044444444,0.378724421111111,0.5224824318519019,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.018413355459999992,-0.018247471564,0.0032439583431999996,-1.3000315287799997,0.09618371827999997,-9.73180609,0.26427074111111115,-0.0811900508888889,0.37623851666666663,0.5779421146099395,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.006991390865999999,-0.004233375198,0.0039290178432,-1.3914193028000001,0.07041958891999997,-9.939465106,0.26460073222222225,-0.08215861577777778,0.37836929,0.5269250031355952,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.002791375984000001,-0.035327219693999996,0.005993747606600003,-1.1671978466000001,0.05054125324000001,-9.121985576000002,0.26658067888888887,-0.08183576088888891,0.37588338888888895,0.7897630943046821,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.018676691284000003,0.03537270220000001,0.004611079373199999,-1.1955344378599997,-0.05084477151999999,-8.962785660000002,0.2672406677777778,-0.081512906,0.3751731266666666,0.6340697990669,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.013717412535999998,0.032797871667999995,0.0029514314105999993,-1.1951834126999998,0.06772670293999998,-8.808479602,0.26460073222222225,-0.08054434066666667,0.3751731266666666,0.40863001477587346,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.01627898839799999,0.01885061332,0.002482259714,-1.246345451304,0.04145728180000001,-8.869592833999999,0.26262078222222224,-0.07925292022222223,0.38050006666666664,0.7490827172667132,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.009824734517199998,0.039057189716,0.0025366114875999997,-1.1864185442,0.023109261099999997,-8.969175447999998,0.2599808466666667,-0.07860721,0.3805000633333333,0.4903684710408296,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.010300810897000003,0.02103094026980001,0.0005498905308,-1.17941084592,0.025794016380000003,-8.849708383999998,0.2570109066666667,-0.07860721,0.3808551877777779,0.4008486925900634,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.006425456189999997,0.0196359516,-0.0013513226320000004,-1.2823672158000001,0.013209884339999999,-8.929516058000003,0.2566809155555556,-0.07860721,0.3822757088888889,0.4829057441962945,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.012944852051999996,0.004182603057999998,-0.0005422907550000003,-1.1984010219900003,-0.004211185725000003,-8.947039473999999,0.25536095111111107,-0.07860721,0.3833410955555556,0.3245116485344184,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.022770645571999995,-0.005880218284000002,0.002509352267999999,-1.2336256232799996,0.035345214015999986,-9.061447369999998,0.2566809155555556,-0.08054434066666667,0.3822757088888889,0.4547692340808922,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.021223920935999997,-0.009023097800000001,0.002405713005,-1.18077476546,-0.008522238590000007,-9.101345572,0.25614468,-0.08114969400000001,0.38396257,0.3058412782438502,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.01493896558244898,-0.011214130799999998,-0.002564833265918368,-1.1809977990000002,-0.026729779857142876,-9.211884251020408,0.25688716,-0.082965753,0.3823644875,0.3722185931362958,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.006028723051999996,-0.012535557743800012,-0.0022266057697999998,-1.1864437914000001,-0.031352303219999995,-9.215606873999999,0.2583308777777778,-0.08312718044444446,0.3815654533333333,0.2813052397507878,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
-0.0005784381319999992,-0.003974736022799999,0.00051817154254,-1.2247995297000005,0.029102787799999995,-9.220988590000003,0.25800088,-0.08280432555555556,0.3829859677777778,0.19541565402523453,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.024983488299200003,-0.005202272834000001,0.0008117401751999996,-1.2396898746,-0.002901879599999999,-9.250415003999997,0.2589908666666666,-0.08409574511111112,0.3812103155555556,0.2273556531130616,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.002493346186000001,0.007120552668000002,0.0009294948977000001,-1.1926319703,0.0504796434,-9.336884169999998,0.25899086999999993,-0.08441860066666669,0.3819205777777777,0.3784905475574547,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
