w_x,w_y,w_z,a_x,a_y,a_z,m_x,m_y,m_z,h,Vn,Ve,Vd,Pn,Pe,Pd
-0.0022971467405999996,-0.068035213765,0.004225705570000001,-1.288429579206,-0.12075818517399999,-10.965141449999999,0.259485855,-0.08383746119999999,0.38092621699999996,0.444229188856184,-0.10505004,0.09561296,-2.651017,6.459763,-0.34692037,-14.07405
-0.034139237478799996,-0.038587122788,-0.0015162720714,-1.1990198967999997,-0.02295424183999999,-10.088777146000002,0.26526071444444443,-0.08474145555555557,0.37730390333333336,0.5726862687331007,-0.06036166,0.078003414,-2.9019604,6.4320908,-0.32443035,-14.604892
-0.016531558206000007,0.00906674214,0.0013249086420999995,-1.1642250866,-0.0423458344,-9.720523472000002,0.26691067333333335,-0.08635573333333334,0.37765903444444443,0.46066416226900486,-0.01424067,0.07349632,-2.9664652,6.4110203,-0.29721382,-15.187164
0.0005985513747999994,0.021650510693999994,0.0035980039898,-1.31586176,-0.10275684420000002,-10.005540247999999,0.26493072333333334,-0.0866785888888889,0.37872442111111115,0.6717581486963979,0.046117358,0.07191752,-2.9381669,6.3958316,-0.26886982,-15.722677
0.012602508217999998,0.014314821504000002,0.0002149299760000002,-1.3199149340000003,-0.0808494266,-10.100641044,0.26262078555555557,-0.0860328777777778,0.3790795522222222,0.6156608036586206,0.09239783,0.035287656,-2.9617808,6.393421,-0.2647681,-16.284504
0.023436063005400007,0.003543249322000002,-0.0009200024673800003,-1.2492786612000002,-0.09089764600000003,-9.612083374000001,0.26282702999999996,-0.08514502575000002,0.37796977000000004,0.5300900385930021,0.119112566,-0.0053526387,-3.0347166,6.391881,-0.251817,-16.88713
0.008580341824,0.020812162388,0.0001303161586000002,-1.2344733140000002,-0.06045492742000001,-9.661646321999998,0.26064083222222223,-0.08538716733333333,0.3780141588888889,0.7329389131986161,0.14244324,-0.02341877,-2.993663,6.395518,-0.23947914,-17.460014
0.013661749957599998,0.004804935687999997,-0.00075614145444,-1.2943845861999999,-0.07051692362999998,-9.797914568,0.26097082666666666,-0.0844186,0.3805000666666666,0.4529692890879886,0.1728851,-0.032652054,-2.9671743,6.4267106,-0.23324022,-18.038763
-0.012989615632,0.01955643697,0.003445819887599999,-1.2557186082899998,0.0158141452,-9.589250651999999,0.2603108411111111,-0.08280432555555556,0.3819205744444444,0.803961722405397,0.1707387,-0.04456355,-2.9613435,6.4407988,-0.22526841,-18.629297
-0.008247838116000002,0.020697304968000006,-0.0036568767727999992,-1.22356378664,-0.005654218600000016,-9.722949168,0.2583308777777778,-0.08377289022222223,0.3805000633333333,0.4583112486116221,0.16787651,-0.043474548,-2.935064,6.441087,-0.23103908,-19.21707
0.005019494410000004,-0.0356646749406,-0.0012244764739999998,-1.2987223685199998,-0.021068463080000002,-9.666983750000002,0.25978284999999995,-0.08412803120000001,0.38188506799999994,0.7394722529820044,0.16018784,-0.044580188,-2.9330642,6.4639993,-0.2282276,-19.821941
0.00023305565599999938,0.004439677635999999,-0.0012823897347999998,-1.3176395322799996,0.009900130520000022,-9.572334719999999,0.25965085222222223,-0.08345003533333334,0.38121032222222223,0.49248772925072615,0.1689936,-0.06846947,-2.8981926,6.498978,-0.24530919,-20.398296
0.013634518947999998,0.005336220932,-0.00017879690200000003,-1.2868305740400001,-0.010583642339999994,-9.657984446000002,0.2602283425,-0.08369217650000002,0.37916833,0.6695233858548661,0.1515678,-0.07800993,-2.8576195,6.5171294,-0.26073283,-20.960382
0.01953467856999999,0.012618846202,0.001595872894,-1.18864058912,0.113955041,-9.443043678000002,0.25965085222222223,-0.08151290555555558,0.38156545,0.6061078585111233,0.14540985,-0.08712333,-2.8371212,6.538866,-0.28224364,-21.557863
-0.021220922614000003,0.020120493785000006,0.004459360721999998,-1.2878572066,0.16551204924000001,-9.621892762,0.25734089777777774,-0.08183576066666667,0.38263083666666664,0.48496715839092275,0.1467676,-0.069679424,-2.7786252,6.5617676,-0.30764073,-22.128538
0.004839426125999999,-0.04441823913,0.0006438422760000001,-1.3985915560041997,0.07443394544,-9.897798899999998,0.2580008899999999,-0.08215861577777778,0.38156545,0.49077411274333826,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.014489548736,-0.030207531724000005,2.2971820000000228e-05,-1.3994841473660002,-0.06991082133999998,-9.986592541999999,0.2606408322222222,-0.08183576066666667,0.37872441777777777,0.5876980247078336,0.105821304,-0.048950423,-2.7625709,6.57382,-0.3233506,-22.677128
0.02278025578399999,0.009095005446000002,0.0012776453541999998,-1.24324505342,-0.018471447339999995,-9.755207008000003,0.26295077666666666,-0.07957577533333333,0.3769487755555555,0.6266359182504502,0.069643855,-0.04412701,-2.8018298,6.5914936,-0.33823067,-23.251848
-0.004637048199000001,0.012570416108399991,0.00045419617200000026,-1.3873331418000001,0.04561420847999998,-9.571520266,0.25965085222222223,-0.07828435688888889,0.3808551944444445,0.560374920184799,0.08867894,-0.058861922,-2.8282015,6.6047072,-0.36171034,-23.835035
0.020548589913399994,0.012986202683999996,-0.0016268593760000003,-1.1920092619999998,-0.05952313600000002,-9.888374864,0.2599808433333333,-0.07828435555555556,0.37978980444444443,0.4808761987930623,0.098275445,-0.036695495,-2.803404,6.608921,-0.38354754,-24.39653
0.005919639887999999,-0.0042321158580000025,-0.0007137883462,-1.23606367262,-0.064863250448,-9.755532685999999,0.25932085777777775,-0.07796150111111112,0.38014493888888884,0.6634868621826229,0.06995205,-0.029423798,-2.7843323,6.6124334,-0.40923533,-24.966583
-0.014077009059600005,-0.00037105789399999865,-0.0019200690318000003,-1.2661292196000002,-0.005238921340000003,-9.95717468,0.2606408322222222,-0.07763864666666669,0.3794346733333333,0.7009060269310368,0.09597341,-0.026320819,-2.814423,6.6281776,-0.42369807,-25.521444
0.003092550460400001,0.008694192307999997,-0.003667392164000001,-1.3046128461400002,-0.02869177398,-9.593914528,0.2589908666666666,-0.07731579222222222,0.3808551944444445,0.41452500060363917,0.07208765,0.0009265153,-2.839192,6.6469054,-0.43782866,-26.11492
-0.0017773902859999995,0.021416377600100005,-0.0025779003977919996,-1.1777487964599995,0.06956259864,-9.463741227999998,0.2586608688888889,-0.07699293777777778,0.3808551977777777,0.6090345333784057,0.09728951,0.015140319,-2.8558285,6.678172,-0.4578645,-26.7124
0.0017247097665999995,0.036470355252000014,-0.0045552525786,-1.3220199060000002,-0.014140232079999988,-9.856196352,0.25635092444444446,-0.07570151888888889,0.38298596444444444,0.5450487185747193,0.09135251,0.032847576,-2.8078063,6.699237,-0.47353697,-27.281593
0.006017122114,-0.021864288354000005,-0.004008854578399999,-1.3472838710400001,0.045813191400000015,-9.941718279999998,0.25602093333333337,-0.07537866333333333,0.3833410888888889,0.6652839157607531,0.082118675,0.055350583,-2.7873614,6.720026,-0.49018,-27.862078
0.052138657637600005,0.010507165807999999,-0.005592846288000002,-1.2843618267999997,-0.16006101667999995,-9.999276168,0.2556909422222223,-0.07376438666666667,0.38298596444444444,0.4327021588335995,0.069570094,0.05289465,-2.823256,6.7965417,-0.5147288,-28.445063
0.0154023796608,0.013700092543999998,0.004838940010400001,-1.22461536548,-0.06652785458000005,-9.517293055999998,0.25602093333333337,-0.070535842,0.3826308333333334,0.8069234994741592,0.058528803,0.057823576,-2.8498583,6.8209553,-0.5280562,-29.0196
-0.0128624011946,0.03724138326399999,0.0033390038112000014,-1.1912100721999999,-0.07095924517999999,-9.536626672,0.2543709777777778,-0.070535842,0.38476160666666664,0.4311385154724121,0.04933962,0.04663731,-2.9023166,6.8391047,-0.5380904,-29.60825
-0.038792333991399995,-0.0034507267746000003,-0.0011126247339999999,-1.1385812159400004,0.0780790862,-9.52412302,0.2523910322222222,-0.07118155000000001,0.3829859644444445,0.5774724824087976,0.03077638,0.08640867,-2.8280258,6.862749,-0.54176646,-30.200703
-0.041911616151,0.004171627948000002,-0.002578219779999999,-1.3227945724800005,0.10602803820000002,-9.692610515999998,0.25206103999999996,-0.07441009777777778,0.3854718688888888,0.810117815877053,-0.013331489,0.11667169,-2.7942965,6.870419,-0.534046,-30.79525
-0.013702181963200001,-0.047542307714000004,-0.005531884358,-1.30467246,-0.11921654802000002,-9.979233418000002,0.2540409866666667,-0.07667008333333333,0.38156544666666664,0.23322109599689966,-0.050968084,0.15416834,-2.745142,6.876296,-0.5326144,-31.358109
0.002886785515200003,-0.015753768652,-0.0068560619802,-1.2213832973999998,-0.17006443526000006,-9.921947876000004,0.2553609511111112,-0.07570151888888889,0.3840513477777777,0.5570355509663685,-0.095508434,0.16215824,-2.7713392,6.870945,-0.522031,-31.921776
-0.014190612308,-0.019122879518,-0.0033453162246000006,-1.2276647344,-0.019751154160000017,-9.545863943999997,0.2570109066666667,-0.0763472288888889,0.3822757088888889,0.6701329409421142,-0.093343236,0.14117837,-2.8179286,6.853729,-0.50561255,-32.49896
-0.002857407165999999,-0.002813372782000001,0.004242928756800001,-1.3488775311999999,-0.1110653518,-10.02942402,0.2589908633333333,-0.07602437444444445,0.38227570555555557,0.4741948096306743,-0.10040949,0.13827579,-2.8246076,6.8479095,-0.48918504,-33.07315
-0.011077846868,-0.029825853020000008,0.009076634808800001,-1.1616965702400002,-0.11092579386400002,-9.703394007999998,0.25932085777777775,-0.07699293777777778,0.38156545000000003,0.5287542238340279,-0.11404544,0.13875097,-2.8190007,6.8073845,-0.45841786,-33.67235
-0.027809420018,-0.009652052172000002,-0.0057456508812,-1.3222834937599999,-0.010104204319999992,-9.585700324,0.259485855,-0.0778807875,0.38196496875,0.6330532032054883,-0.12912121,0.12123352,-2.8752072,6.7764344,-0.44735307,-34.23453
-0.018873587358000005,0.002758857066,-0.010836857474519998,-1.2853711904,0.011450367999999997,-9.675379492,0.2606408322222222,-0.07925292022222223,0.37943467333333325,0.6187092707707329,-0.11536854,0.1332601,-2.8408809,6.747987,-0.44043255,-34.829678
0.0062836083266,-0.0037133170040000007,0.0028421766263999997,-1.2210455462,-0.08114604436,-9.976950968000002,0.261300821111111,-0.07925292022222223,0.3808551944444445,0.5446373237358344,-0.08839536,0.11843945,-2.797623,6.7353363,-0.43325165,-35.39661
-0.010756795796000003,0.004983869540000001,0.014870467650000002,-1.2393561646600004,-0.044327176460000006,-9.650107192,0.25978284999999995,-0.07889778020000003,0.38060660500000004,0.6370894253908936,-0.09518059,0.11223081,-2.8408613,6.706486,-0.42304504,-35.967266
0.0068477046923400035,-0.007655583548,0.005011522184399999,-1.3190556246899998,0.02804449245799999,-9.957034218,0.26064083222222223,-0.08022148555555558,0.3815654499999999,0.46098303532862417,-0.054719143,0.100790024,-2.833112,6.695,-0.41886964,-36.537483
-0.004183805741999999,-0.05164301508939999,0.0009069860319999995,-1.385978598154,-0.061058689400000025,-9.863209795999998,0.26295077666666666,-0.08022148555555556,0.3790795488888889,0.586594717843191,-0.046309505,0.09078943,-2.879212,6.680657,-0.4213036,-37.1324
0.031355052262,0.007908380185999996,-0.003435684654400001,-1.3231545558000002,-0.13197084020000005,-9.98868581,0.2636107588888889,-0.07957577533333333,0.3780141588888889,0.5955386843000134,-0.061718732,0.06383219,-2.9076335,6.6536274,-0.44100988,-37.715923
0.013311311675999993,-0.015846617863999993,0.0032621594778000007,-1.3065201666000001,0.07164810830000003,-9.385765718,0.26394075,-0.07731579222222222,0.37943467999999997,0.4368535450526636,-0.03373276,0.068858415,-2.9157243,6.644535,-0.42770898,-38.287327
-0.012617861521199994,0.052664287506,-0.0001467003697200002,-1.2359619348,-0.01019436459999999,-9.817258016,0.26361075888888885,-0.07763864666666666,0.37552825777777776,0.7899956441187612,0.005365099,0.05594809,-2.9105086,6.6464405,-0.4334078,-38.88971
-0.035737777924,0.020194366925000012,-0.0026495369372,-1.3058460235599998,0.06786724458,-9.894009770000002,0.2602283425,-0.07897042200000001,0.38316352875000004,0.4215514843280488,0.008266205,0.081978686,-2.8853395,6.626924,-0.4470952,-39.455673
-0.010752504525399999,-0.04751133985459998,-0.0024774274846000007,-1.3673169579999997,0.05283158088000001,-9.798422659999998,0.2609708233333333,-0.07989863044444444,0.37872441777777777,0.551257311642825,0.016672587,0.10095661,-2.9077697,6.6145515,-0.4463757,-40.03772
-0.016773471572600004,0.02177531716,-0.0016464959024000004,-1.2551067181199997,0.08170950960000001,-9.702354106,0.26262078555555557,-0.07989863044444444,0.37836929,0.6877871712485515,-0.012244069,0.095124036,-2.944423,6.616275,-0.45010886,-40.607517
-0.00596357598,-0.021383359609999996,-0.0006901753538500001,-1.4354926000000001,0.12329646733999997,-9.734400738,0.2626207855555556,-0.07989863044444444,0.3797898111111111,0.5937378956721382,0.0013585151,0.11075366,-2.8886456,6.599565,-0.45070988,-41.1867
-0.01896867612,-0.02869988866000001,0.0020911128532,-1.34479610898,0.15507808107999999,-9.7588569,0.26394075,-0.0811900508888889,0.37659364444444443,0.5261992674607505,-0.012404616,0.09893799,-2.9106429,6.580767,-0.45331267,-41.792713
0.012051696206,0.004088929538,0.0039933162251999995,-1.3233636106,0.026800767120000003,-9.976239348,0.26493072333333334,-0.08215861577777778,0.3773039033333333,0.4839218055808914,-0.006990083,0.115823105,-2.9088783,6.5659847,-0.44874406,-42.351444
-0.010899185644000003,-0.042917427884,0.0055180229106000026,-1.2311111146000002,0.016751003439999978,-9.339081510000003,0.2659206966666666,-0.08183576088888891,0.3773039033333333,0.7689440590994714,0.024415,0.10683643,-2.9654472,6.564648,-0.44377613,-42.923065
0.013901438884000002,0.023477857190000003,0.0049765208512,-1.1752529498000002,0.013258678480000015,-8.831893694,0.2675706588888889,-0.081512906,0.37410774,0.6726301738194067,0.06062902,0.10416055,-2.9126754,6.5798116,-0.44540298,-43.533165
0.020625952962000003,0.034596772076,0.003152016839999999,-1.1819077484599996,0.023823370940000005,-8.912051535999996,0.26493072333333334,-0.08086719577777779,0.3751731266666666,0.4464937252002734,0.090051316,0.1006442,-2.7745018,6.5918345,-0.44200474,-44.120895
0.013381270251999993,0.02535573973199999,0.002778174838599999,-1.2435205204040003,0.034197814800000004,-8.818342428000001,0.26361075888888885,-0.07957577533333333,0.3797898077777778,0.6757364639869117,0.13025005,0.10315957,-2.5963135,6.609957,-0.44115236,-44.65973
0.0143086804572,0.034403880776000005,0.0027874422596000006,-1.1918002554,0.005020237699999983,-8.960448265999997,0.2606408322222222,-0.07860721,0.3801449355555556,0.5320066672105064,0.13906595,0.11157981,-2.4119842,6.6478906,-0.42921752,-45.181538
-0.010158300117000004,0.029881113769800006,0.0006929118799999998,-1.23025346072,0.05803816719999998,-8.864063238000002,0.25734089777777774,-0.07860721,0.38050006,0.4358378190260659,0.15270144,0.110296,-2.2537286,6.681605,-0.42225212,-45.671986
-0.005629321859999997,0.016046608679999998,-0.0009430190971999999,-1.1906582170000002,0.01158321471999999,-8.88162174,0.25602093333333337,-0.07860721,0.3826308366666667,0.44100600022536085,0.14932011,0.12350958,-2.0970771,6.712267,-0.39769307,-46.14083
-0.014259257182000001,0.005029863078000004,-0.0012111816179999995,-1.26630414519,0.05513645928000001,-9.018798811999998,0.25635092444444446,-0.07860721,0.38334109555555557,0.4090659068180962,0.11559274,0.12152839,-1.9289862,6.7319875,-0.37986758,-46.558117
-0.024727382771999994,-0.003615816780000001,0.0037823443349999986,-1.2099885964800001,-0.0017179015890000082,-9.000223282,0.25602093333333337,-0.07989863044444444,0.38263083666666664,0.33810072678786085,0.083541766,0.12194096,-1.7663203,6.735285,-0.35374275,-46.950134
-0.016883344643137257,-0.008492695082352945,0.0016736776786274515,-1.2654653167254901,-0.006467280343137254,-9.17455581372549,0.2560209333333333,-0.0811900508888889,0.38263083666666664,0.42968177795410156,0.056144107,0.116372935,-1.6157691,6.7363343,-0.32963634,-47.33095
-0.02052077017428571,-0.012162097059183674,-0.0014733633087755098,-1.180340527367347,-0.001694323510204075,-9.17032652244898,0.2566809155555556,-0.08312718044444443,0.3829859644444444,0.2426869319035454,0.029964954,0.10006018,-1.5003026,6.7306814,-0.30957413,-47.668922
-0.008378334417999997,-0.02178360292979999,-0.002646606319,-1.1569451642800002,0.007085867320000012,-9.141919016000001,0.2583308777777778,-0.08280432555555556,0.3808551944444444,0.39033719471522765,0.013823794,0.090987526,-1.3952227,6.7221255,-0.28568512,-47.99008
0.004883837304000004,-0.0003311673148000001,-0.0014353842618599994,-1.19590089222,-0.0024459652000000174,-9.325147108000001,0.25800088,-0.08280432555555559,0.38369622666666664,0.17877771042205381,0.013875794,0.07132596,-1.2890188,6.706973,-0.25982103,-48.284206
-0.0268461417792,-0.002768842732000001,0.0017572996476000013,-1.2495155913999998,-0.009056300000000003,-9.191810177999999,0.2589908666666666,-0.08409574511111112,0.3812103155555555,0.18963723654275455,0.018708358,0.053393252,-1.1989913,6.69856,-0.23662378,-48.580826
-0.0025966407360000004,0.0038425755780000003,0.0006248688872000001,-1.2362914573000003,0.06005390620000002,-9.321597309999996,0.2586608755555555,-0.08441860066666666,0.3819205777777777,0.39899043198470174,0.022894412,0.04544299,-1.0925894,6.702007,-0.23055047,-48.822987
